time,x,y,z
0.211,-0.00,0.00,1.00
0.211,-0.00,0.00,1.00
0.212,-0.00,0.00,1.00
0.212,-0.00,0.00,1.00
0.212,-0.00,0.00,1.00
0.212,-0.00,0.00,1.00
0.212,-0.00,0.00,1.00
0.226,-0.00,0.00,1.00
0.226,-0.00,0.00,1.00
0.228,-0.00,0.00,1.00
0.228,-0.00,0.00,1.00
0.229,-0.01,0.00,1.01
0.229,-0.01,0.00,1.01
0.229,-0.00,0.00,1.01
0.229,-0.00,0.00,1.01
0.245,-0.00,0.01,1.01
0.246,-0.01,0.01,1.01
0.247,-0.01,0.01,1.00
0.247,-0.01,0.03,1.00
0.247,0.00,0.07,1.01
0.251,0.04,0.16,1.01
0.252,0.11,0.27,1.01
0.252,0.18,0.35,1.01
0.252,0.24,0.40,1.01
0.252,0.26,0.42,1.01
0.252,0.27,0.41,1.01
0.253,0.26,0.41,1.01
0.276,0.25,0.40,1.01
0.277,0.24,0.40,1.01
0.277,0.23,0.38,1.01
0.277,0.22,0.36,1.01
0.277,0.22,0.34,1.01
0.278,0.22,0.33,1.01
0.278,0.22,0.32,1.01
0.278,0.22,0.31,1.01
0.278,0.23,0.30,1.01
0.279,0.24,0.30,1.01
0.279,0.26,0.30,1.01
0.279,0.27,0.30,1.00
0.279,0.28,0.30,1.00
0.287,0.29,0.30,1.00
0.288,0.30,0.31,1.00
0.288,0.30,0.31,1.00
0.289,0.30,0.32,1.01
0.289,0.30,0.33,1.01
0.290,0.31,0.33,1.01
0.292,0.31,0.34,1.01
0.294,0.31,0.35,1.00
0.296,0.31,0.36,1.01
0.301,0.31,0.37,1.01
0.302,0.31,0.37,1.00
0.302,0.30,0.38,1.01
0.305,0.30,0.39,1.01
0.307,0.32,0.40,1.01
0.308,0.33,0.42,1.01
0.310,0.33,0.43,1.01
0.312,0.32,0.45,1.01
0.317,0.31,0.46,1.01
0.317,0.30,0.47,1.01
0.318,0.30,0.48,1.01
0.320,0.30,0.49,1.01
0.324,0.29,0.50,1.01
0.324,0.28,0.52,1.01
0.326,0.28,0.53,1.01
0.328,0.27,0.55,1.01
0.330,0.28,0.56,1.01
0.334,0.28,0.58,1.01
0.334,0.29,0.61,1.01
0.336,0.30,0.64,1.01
0.338,0.31,0.66,1.01
0.340,0.32,0.70,1.01
0.342,0.34,0.73,1.01
0.344,0.35,0.76,1.01
0.346,0.35,0.78,1.01
0.361,0.35,0.80,1.01
0.362,0.35,0.81,1.01
0.362,0.35,0.81,1.02
0.362,0.35,0.80,1.01
0.362,0.34,0.80,1.01
0.362,0.33,0.78,1.01
0.363,0.31,0.76,1.01
0.363,0.30,0.73,1.01
0.401,0.28,0.71,1.01
0.402,0.27,0.68,1.01
0.402,0.26,0.66,1.01
0.402,0.26,0.64,1.00
0.403,0.26,0.62,1.01
0.403,0.26,0.61,1.01
0.403,0.27,0.60,1.00
0.403,0.27,0.58,1.01
0.404,0.27,0.57,1.01
0.404,0.27,0.56,1.01
0.404,0.27,0.55,1.01
0.404,0.27,0.54,1.01
0.404,0.26,0.53,1.01
0.405,0.26,0.52,1.01
0.405,0.25,0.49,1.01
0.405,0.23,0.47,1.01
0.406,0.23,0.45,1.01
0.406,0.22,0.43,1.01
0.406,0.21,0.41,1.01
0.406,0.20,0.38,1.01
0.407,0.20,0.37,1.01
0.407,0.19,0.36,1.01
0.408,0.19,0.35,1.01
0.410,0.19,0.34,1.01
0.412,0.19,0.33,1.01
0.420,0.18,0.32,1.00
0.421,0.18,0.31,1.00
0.421,0.16,0.29,1.00
0.421,0.15,0.27,1.00
0.425,0.13,0.25,1.01
0.425,0.11,0.22,1.01
0.427,0.09,0.19,1.00
0.429,0.07,0.16,1.01
0.430,0.05,0.15,1.01
0.437,0.03,0.14,1.01
0.438,0.02,0.13,1.01
0.438,0.02,0.13,1.01
0.438,0.01,0.13,1.00
0.440,0.02,0.14,1.00
0.442,0.02,0.16,1.01
0.444,0.02,0.17,1.01
0.446,0.01,0.18,1.01
0.448,0.01,0.18,1.01
0.452,0.00,0.18,1.01
0.453,-0.00,0.17,1.00
0.454,-0.00,0.16,1.00
0.456,-0.00,0.15,1.01
0.458,-0.00,0.14,1.01
0.460,-0.01,0.12,1.01
0.462,-0.02,0.09,1.01
0.464,-0.03,0.06,1.00
0.469,-0.04,0.04,1.00
0.469,-0.04,0.02,1.00
0.470,-0.04,0.01,1.00
0.472,-0.04,-0.01,0.99
0.474,-0.04,-0.02,1.00
0.476,-0.04,-0.03,1.00
0.478,-0.04,-0.05,1.00
0.480,-0.05,-0.06,1.01
0.486,-0.05,-0.07,1.01
0.487,-0.06,-0.08,1.01
0.488,-0.07,-0.09,1.01
0.488,-0.08,-0.10,1.00
0.494,-0.10,-0.10,1.01
0.495,-0.11,-0.11,1.01
0.495,-0.12,-0.12,1.01
0.496,-0.13,-0.14,1.00
0.504,-0.14,-0.15,1.00
0.505,-0.15,-0.17,1.00
0.505,-0.16,-0.18,1.00
0.505,-0.16,-0.20,1.00
0.507,-0.16,-0.21,1.00
0.508,-0.17,-0.22,1.00
0.510,-0.17,-0.23,0.99
0.512,-0.18,-0.25,0.99
0.538,-0.18,-0.26,1.00
0.538,-0.18,-0.27,0.99
0.539,-0.18,-0.27,1.00
0.539,-0.17,-0.26,0.99
0.539,-0.17,-0.25,1.00
0.540,-0.16,-0.24,1.00
0.540,-0.16,-0.23,1.00
0.540,-0.15,-0.22,1.00
0.541,-0.15,-0.21,1.00
0.541,-0.14,-0.20,1.00
0.541,-0.15,-0.20,0.99
0.542,-0.16,-0.21,1.00
0.542,-0.17,-0.23,1.00
0.542,-0.17,-0.24,1.00
0.542,-0.18,-0.25,1.00
0.544,-0.18,-0.27,1.00
0.546,-0.18,-0.28,0.99
0.550,-0.18,-0.29,0.99
0.551,-0.18,-0.31,1.00
0.552,-0.17,-0.31,1.01
0.554,-0.17,-0.32,1.01
0.556,-0.16,-0.33,1.01
0.558,-0.16,-0.34,1.01
0.560,-0.16,-0.35,1.00
0.562,-0.16,-0.36,1.00
0.564,-0.16,-0.36,1.01
0.570,-0.15,-0.37,1.01
0.570,-0.15,-0.37,1.00
0.570,-0.15,-0.38,1.00
0.572,-0.15,-0.39,1.00
0.574,-0.15,-0.39,1.00
0.576,-0.14,-0.39,1.01
0.578,-0.14,-0.39,1.00
0.580,-0.14,-0.40,1.00
0.585,-0.14,-0.40,0.99
0.585,-0.14,-0.40,1.00
0.587,-0.14,-0.39,1.00
0.588,-0.14,-0.39,1.00
0.590,-0.14,-0.39,1.00
0.592,-0.14,-0.39,1.00
0.594,-0.15,-0.40,1.00
0.596,-0.16,-0.41,1.01
0.598,-0.17,-0.43,1.00
0.602,-0.17,-0.44,1.00
0.603,-0.18,-0.44,1.00
0.605,-0.18,-0.45,0.99
0.606,-0.19,-0.45,1.00
0.608,-0.19,-0.46,1.00
0.610,-0.19,-0.47,1.00
0.612,-0.19,-0.48,0.99
0.622,-0.20,-0.49,1.00
0.622,-0.20,-0.50,1.00
0.622,-0.19,-0.50,1.00
0.622,-0.19,-0.51,0.99
0.622,-0.19,-0.52,0.99
0.625,-0.19,-0.54,1.00
0.626,-0.19,-0.55,1.00
0.628,-0.19,-0.57,1.00
0.631,-0.19,-0.58,1.00
0.640,-0.20,-0.60,1.00
0.640,-0.19,-0.62,1.00
0.641,-0.19,-0.62,0.99
0.641,-0.19,-0.63,0.99
0.641,-0.19,-0.64,1.00
0.642,-0.19,-0.65,0.99
0.647,-0.20,-0.66,1.00
0.648,-0.20,-0.67,1.00
0.648,-0.21,-0.67,1.00
0.663,-0.22,-0.68,1.00
0.664,-0.22,-0.69,1.00
0.664,-0.23,-0.70,1.00
0.664,-0.23,-0.71,1.00
0.665,-0.24,-0.72,1.00
0.665,-0.25,-0.72,1.00
0.665,-0.25,-0.73,1.00
0.665,-0.26,-0.73,1.00
0.672,-0.27,-0.73,1.00
0.673,-0.28,-0.73,1.00
0.673,-0.29,-0.72,1.00
0.673,-0.28,-0.71,1.00
0.674,-0.28,-0.69,1.00
0.676,-0.27,-0.67,1.00
0.679,-0.27,-0.65,1.00
0.680,-0.27,-0.63,1.00
0.685,-0.27,-0.60,1.00
0.685,-0.26,-0.58,1.00
0.686,-0.25,-0.56,1.00
0.688,-0.24,-0.54,1.00
0.690,-0.22,-0.52,1.00
0.693,-0.20,-0.49,1.00
0.694,-0.18,-0.47,1.00
0.697,-0.15,-0.45,1.00
0.698,-0.13,-0.43,1.00
0.702,-0.10,-0.41,1.00
0.703,-0.07,-0.40,1.00
0.704,-0.04,-0.40,1.00
0.706,-0.01,-0.40,1.00
0.708,0.02,-0.41,1.00
0.710,0.05,-0.42,1.00
0.714,0.07,-0.44,1.00
0.714,0.08,-0.46,1.00
0.719,0.08,-0.49,1.00
0.721,0.10,-0.52,1.00
0.722,0.11,-0.55,1.00
0.722,0.11,-0.59,1.00
0.724,0.11,-0.62,1.00
0.727,0.10,-0.66,1.00
0.728,0.10,-0.69,0.99
0.730,0.10,-0.73,0.99
0.732,0.10,-0.76,0.99
0.735,0.09,-0.79,0.99
0.737,0.08,-0.81,0.99
0.739,0.07,-0.83,0.99
0.741,0.06,-0.84,0.99
0.742,0.05,-0.83,0.99
0.745,0.04,-0.83,0.99
0.746,0.04,-0.81,0.99
0.748,0.03,-0.79,1.00
0.753,0.03,-0.77,0.99
0.753,0.04,-0.75,1.00
0.754,0.06,-0.73,1.00
0.756,0.08,-0.72,1.00
0.758,0.09,-0.71,1.00
0.760,0.10,-0.69,1.00
0.762,0.12,-0.69,0.99
0.764,0.13,-0.69,1.00
0.768,0.15,-0.69,1.00
0.769,0.17,-0.69,1.00
0.771,0.18,-0.70,1.00
0.772,0.19,-0.70,0.99
0.777,0.19,-0.69,1.00
0.777,0.20,-0.68,1.00
0.778,0.20,-0.67,0.99
0.780,0.20,-0.66,1.00
0.782,0.20,-0.64,1.00
0.788,0.19,-0.62,1.00
0.789,0.19,-0.60,0.99
0.789,0.19,-0.58,0.99
0.790,0.19,-0.56,0.99
0.792,0.18,-0.54,1.00
0.794,0.18,-0.51,1.00
0.796,0.18,-0.50,1.00
0.798,0.18,-0.48,1.00
0.810,0.18,-0.47,1.00
0.811,0.19,-0.47,1.00
0.811,0.20,-0.47,1.00
0.811,0.20,-0.47,1.00
0.812,0.20,-0.47,1.01
0.812,0.20,-0.47,1.01
0.812,0.19,-0.47,1.00
0.825,0.19,-0.47,1.00
0.825,0.18,-0.46,1.00
0.825,0.18,-0.46,1.00
0.825,0.18,-0.46,1.01
0.826,0.19,-0.47,1.01
0.826,0.19,-0.48,1.00
0.826,0.19,-0.47,1.00
0.830,0.18,-0.46,1.00
0.831,0.17,-0.45,1.00
0.835,0.16,-0.43,1.00
0.836,0.16,-0.41,1.01
0.836,0.16,-0.40,1.00
0.841,0.17,-0.41,1.00
0.842,0.17,-0.41,1.00
0.843,0.16,-0.41,1.00
0.844,0.15,-0.41,1.00
0.846,0.15,-0.40,1.00
0.848,0.15,-0.40,1.00
0.852,0.16,-0.40,1.00
0.853,0.16,-0.40,1.00
0.854,0.16,-0.40,1.00
0.856,0.16,-0.40,0.99
0.858,0.17,-0.40,0.99
0.860,0.16,-0.39,0.99
0.862,0.17,-0.39,0.99
0.864,0.17,-0.38,0.99
0.870,0.17,-0.37,1.00
0.871,0.16,-0.35,1.00
0.871,0.15,-0.33,1.00
0.872,0.13,-0.30,1.00
0.874,0.12,-0.27,1.00
0.876,0.11,-0.24,1.01
0.878,0.10,-0.22,1.01
0.880,0.10,-0.20,1.00
0.882,0.10,-0.19,1.01
0.885,0.09,-0.17,1.00
0.886,0.09,-0.16,1.00
0.888,0.08,-0.15,1.00
0.890,0.07,-0.14,1.00
0.892,0.06,-0.14,1.00
0.894,0.05,-0.13,1.00
0.896,0.05,-0.12,1.00
0.898,0.05,-0.12,1.00
0.906,0.05,-0.12,1.00
0.907,0.04,-0.12,1.00
0.907,0.04,-0.12,1.00
0.907,0.03,-0.11,1.00
0.908,0.02,-0.10,1.00
0.910,0.02,-0.10,1.00
0.913,0.02,-0.10,1.00
0.914,0.03,-0.11,1.00
0.916,0.04,-0.12,1.00
0.921,0.03,-0.13,1.00
0.921,0.01,-0.13,1.00
0.922,0.00,-0.11,1.00
0.926,-0.00,-0.11,1.00
0.927,0.00,-0.11,1.00
0.928,0.01,-0.12,1.00
0.931,0.01,-0.13,1.01
0.932,-0.00,-0.13,1.00
0.948,-0.01,-0.12,1.00
0.949,-0.02,-0.12,1.01
0.949,-0.02,-0.11,1.00
0.949,-0.02,-0.11,1.01
0.950,-0.02,-0.12,1.01
0.950,-0.02,-0.12,1.00
0.950,-0.02,-0.12,1.01
0.950,-0.02,-0.11,1.00
0.950,-0.03,-0.09,1.00
0.955,-0.03,-0.09,1.01
0.956,-0.03,-0.08,1.00
0.956,-0.04,-0.06,1.00
0.958,-0.05,-0.04,1.01
0.960,-0.06,-0.03,1.01
0.962,-0.07,-0.01,1.02
0.965,-0.08,0.00,1.02
0.966,-0.09,0.01,1.01
0.969,-0.09,0.02,1.01
0.971,-0.10,0.02,1.01
0.972,-0.10,0.03,1.01
0.974,-0.10,0.03,1.01
0.976,-0.10,0.04,1.01
0.978,-0.11,0.05,1.01
0.980,-0.12,0.06,1.01
0.982,-0.12,0.08,1.01
0.986,-0.13,0.10,1.01
0.987,-0.15,0.12,1.01
0.988,-0.16,0.15,1.00
0.990,-0.17,0.16,1.00
0.992,-0.18,0.18,1.01
0.994,-0.18,0.19,1.01
0.996,-0.18,0.20,1.00
0.998,-0.19,0.21,1.00
1.003,-0.19,0.22,1.00
1.003,-0.19,0.23,1.00
1.005,-0.19,0.24,1.00
1.007,-0.19,0.25,1.01
1.009,-0.20,0.26,1.00
1.010,-0.20,0.26,1.00
1.012,-0.20,0.26,1.00
1.020,-0.20,0.26,1.00
1.020,-0.21,0.28,1.01
1.020,-0.21,0.30,1.01
1.020,-0.21,0.32,1.01
1.023,-0.21,0.33,1.01
1.024,-0.21,0.36,1.01
1.026,-0.22,0.39,1.01
1.029,-0.23,0.43,1.01
1.030,-0.23,0.46,1.02
1.032,-0.24,0.49,1.01
1.037,-0.24,0.51,1.01
1.038,-0.25,0.53,1.01
1.038,-0.25,0.55,1.00
1.040,-0.26,0.56,1.00
1.042,-0.26,0.56,1.01
1.044,-0.26,0.57,1.01
1.047,-0.27,0.59,1.01
1.048,-0.28,0.62,1.02
1.057,-0.29,0.67,1.01
1.058,-0.30,0.71,1.01
1.058,-0.30,0.73,1.01
1.058,-0.29,0.75,1.01
1.058,-0.30,0.77,1.02
1.060,-0.30,0.79,1.02
1.066,-0.31,0.81,1.02
1.067,-0.31,0.83,1.01
1.067,-0.32,0.84,1.01
1.080,-0.33,0.86,1.02
1.081,-0.33,0.88,1.02
1.081,-0.33,0.89,1.02
1.081,-0.34,0.91,1.02
1.082,-0.34,0.91,1.02
1.082,-0.34,0.92,1.02
1.082,-0.35,0.91,1.02
1.082,-0.36,0.90,1.02
1.088,-0.35,0.89,1.01
1.088,-0.34,0.88,1.02
1.089,-0.32,0.87,1.02
1.090,-0.31,0.86,1.02
1.092,-0.30,0.85,1.02
1.094,-0.28,0.84,1.02
1.096,-0.27,0.83,1.02
1.098,-0.26,0.81,1.02
1.100,-0.26,0.80,1.02
1.103,-0.25,0.79,1.02
1.104,-0.25,0.78,1.02
1.106,-0.24,0.77,1.02
1.108,-0.23,0.76,1.02
1.110,-0.23,0.74,1.02
1.112,-0.22,0.73,1.01
1.114,-0.22,0.71,1.01
1.116,-0.22,0.69,1.01
1.120,-0.21,0.67,1.01
1.121,-0.21,0.65,1.01
1.123,-0.20,0.63,1.01
1.124,-0.19,0.62,1.02
1.126,-0.19,0.60,1.02
1.128,-0.18,0.59,1.03
1.130,-0.17,0.58,1.03
1.132,-0.17,0.57,1.04
1.138,-0.16,0.56,1.04
1.138,-0.16,0.55,1.04
1.138,-0.16,0.54,1.04
1.142,-0.15,0.52,1.04
1.142,-0.15,0.51,1.04
1.144,-0.15,0.48,1.04
1.146,-0.16,0.42,1.04
1.148,-0.16,0.35,1.03
1.150,-0.12,0.29,1.02
1.153,-0.09,0.24,1.01
1.154,-0.07,0.20,1.01
1.157,-0.06,0.17,1.01
1.158,-0.04,0.14,1.01
1.161,-0.02,0.12,1.02
1.162,-0.00,0.10,1.02
1.164,0.01,0.09,1.02
1.170,0.02,0.07,1.02
1.170,0.02,0.06,1.02
1.171,0.03,0.05,1.02
1.172,0.03,0.04,1.02
1.174,0.04,0.04,1.03
1.176,0.05,0.04,1.03
1.178,0.06,0.04,1.04
1.180,0.06,0.04,1.05
1.182,0.05,0.05,1.05
1.188,0.03,0.07,1.06
1.189,-0.01,0.10,1.06
1.189,-0.06,0.13,1.07
1.190,-0.11,0.14,1.08
1.192,-0.15,0.15,1.08
1.194,-0.17,0.14,1.09
1.196,-0.17,0.12,1.11
1.198,-0.16,0.10,1.13
1.200,-0.13,0.08,1.14
1.209,-0.11,0.06,1.16
1.209,-0.10,0.03,1.18
1.209,-0.09,0.01,1.19
1.209,-0.09,-0.01,1.20
1.210,-0.11,-0.02,1.20
1.213,-0.13,-0.02,1.19
1.226,-0.15,-0.00,1.19
1.227,-0.17,0.02,1.20
1.227,-0.17,0.07,1.23
1.227,-0.16,0.12,1.28
1.227,-0.14,0.17,1.34
1.227,-0.12,0.23,1.40
1.228,-0.10,0.27,1.47
1.228,-0.08,0.30,1.54
1.240,-0.06,0.33,1.62
1.240,-0.05,0.34,1.70
1.241,-0.05,0.35,1.78
1.241,-0.05,0.34,1.84
1.241,-0.06,0.33,1.90
1.242,-0.07,0.32,1.95
1.242,-0.09,0.31,1.98
1.244,-0.10,0.30,2.01
1.246,-0.11,0.29,2.03
1.248,-0.12,0.29,2.04
1.251,-0.12,0.28,2.04
1.253,-0.12,0.29,2.04
1.257,-0.13,0.29,2.03
1.258,-0.13,0.30,2.02
1.258,-0.13,0.30,2.01
1.261,-0.14,0.31,2.00
1.262,-0.14,0.32,1.99
1.264,-0.15,0.34,1.98
1.266,-0.16,0.35,1.98
1.271,-0.17,0.36,1.97
1.272,-0.19,0.37,1.96
1.273,-0.20,0.38,1.96
1.274,-0.21,0.38,1.95
1.276,-0.22,0.37,1.94
1.278,-0.22,0.37,1.92
1.280,-0.22,0.36,1.91
1.282,-0.22,0.35,1.89
1.285,-0.22,0.33,1.88
1.287,-0.22,0.32,1.86
1.288,-0.21,0.31,1.84
1.290,-0.20,0.30,1.82
1.292,-0.20,0.28,1.79
1.294,-0.19,0.27,1.76
1.296,-0.18,0.25,1.74
1.298,-0.17,0.23,1.71
1.300,-0.16,0.22,1.68
1.303,-0.15,0.20,1.65
1.306,-0.14,0.18,1.62
1.307,-0.13,0.16,1.59
1.308,-0.13,0.15,1.55
1.311,-0.12,0.13,1.52
1.313,-0.11,0.12,1.47
1.314,-0.11,0.11,1.43
1.316,-0.10,0.10,1.39
1.321,-0.10,0.09,1.35
1.322,-0.09,0.09,1.30
1.323,-0.09,0.09,1.26
1.324,-0.09,0.09,1.22
1.326,-0.09,0.09,1.19
1.328,-0.09,0.10,1.15
1.330,-0.09,0.10,1.12
1.332,-0.09,0.10,1.10
1.335,-0.09,0.11,1.07
1.341,-0.08,0.11,1.04
1.342,-0.08,0.12,1.02
1.342,-0.08,0.12,0.99
1.342,-0.08,0.13,0.97
1.344,-0.07,0.13,0.94
1.348,-0.07,0.14,0.92
1.348,-0.07,0.15,0.89
1.350,-0.07,0.15,0.86
1.362,-0.08,0.16,0.84
1.363,-0.08,0.17,0.82
1.363,-0.08,0.17,0.79
1.363,-0.09,0.18,0.77
1.363,-0.09,0.19,0.75
1.364,-0.09,0.19,0.73
1.364,-0.09,0.20,0.70
1.367,-0.08,0.20,0.68
1.368,-0.08,0.20,0.66
1.371,-0.07,0.20,0.64
1.372,-0.07,0.20,0.62
1.374,-0.07,0.20,0.60
1.376,-0.06,0.20,0.58
1.378,-0.06,0.20,0.56
1.381,-0.06,0.20,0.54
1.383,-0.06,0.20,0.53
1.384,-0.06,0.20,0.51
1.388,-0.06,0.20,0.49
1.389,-0.06,0.20,0.48
1.390,-0.05,0.20,0.47
1.392,-0.05,0.20,0.45
1.394,-0.05,0.20,0.44
1.396,-0.04,0.21,0.43
1.398,-0.04,0.21,0.41
1.400,-0.04,0.22,0.40
1.404,-0.03,0.22,0.39
1.404,-0.03,0.22,0.37
1.408,-0.03,0.23,0.36
1.408,-0.02,0.23,0.35
1.410,-0.02,0.23,0.34
1.412,-0.02,0.23,0.33
1.426,-0.01,0.23,0.32
1.426,-0.01,0.23,0.31
1.426,-0.01,0.23,0.30
1.427,-0.01,0.23,0.30
1.427,-0.00,0.22,0.29
1.427,0.00,0.22,0.28
1.428,0.01,0.22,0.28
1.428,0.01,0.22,0.27
1.433,0.02,0.21,0.26
1.433,0.02,0.21,0.26
1.434,0.02,0.21,0.25
1.446,0.02,0.20,0.24
1.447,0.02,0.20,0.23
1.447,0.02,0.19,0.23
1.448,0.02,0.19,0.23
1.449,0.02,0.18,0.22
1.449,0.01,0.17,0.23
1.449,0.01,0.16,0.23
1.450,-0.00,0.16,0.23
1.469,-0.01,0.15,0.24
1.470,-0.01,0.15,0.25
1.471,-0.02,0.15,0.25
1.471,-0.02,0.14,0.26
1.471,-0.03,0.14,0.27
1.472,-0.03,0.14,0.27
1.472,-0.04,0.14,0.28
1.472,-0.04,0.13,0.29
1.473,-0.04,0.12,0.29
1.473,-0.05,0.11,0.30
1.473,-0.05,0.10,0.30
1.474,-0.04,0.09,0.31
1.476,-0.04,0.08,0.31
1.478,-0.04,0.07,0.32
1.480,-0.04,0.05,0.32
1.482,-0.04,0.04,0.32
1.484,-0.03,0.03,0.33
1.490,-0.03,0.02,0.33
1.491,-0.03,0.01,0.34
1.492,-0.03,-0.00,0.34
1.492,-0.04,-0.01,0.34
1.494,-0.04,-0.02,0.35
1.497,-0.05,-0.02,0.35
1.499,-0.05,-0.02,0.35
1.500,-0.06,-0.03,0.35
1.505,-0.07,-0.03,0.35
1.505,-0.07,-0.03,0.36
1.506,-0.08,-0.03,0.36
1.508,-0.08,-0.03,0.36
1.510,-0.09,-0.03,0.36
1.512,-0.09,-0.03,0.36
1.514,-0.09,-0.04,0.37
1.516,-0.09,-0.04,0.37
1.518,-0.09,-0.04,0.38
1.521,-0.08,-0.05,0.39
1.522,-0.08,-0.05,0.40
1.524,-0.07,-0.06,0.41
1.526,-0.07,-0.06,0.42
1.528,-0.06,-0.06,0.44
1.531,-0.05,-0.06,0.45
1.532,-0.04,-0.05,0.47
1.534,-0.04,-0.05,0.48
1.539,-0.03,-0.05,0.50
1.539,-0.02,-0.04,0.51
1.540,-0.02,-0.04,0.53
1.542,-0.01,-0.04,0.54
1.544,-0.01,-0.04,0.56
1.546,-0.00,-0.04,0.57
1.548,-0.00,-0.03,0.58
1.550,-0.00,-0.03,0.59
1.552,-0.01,-0.02,0.60
1.555,-0.01,-0.01,0.60
1.556,-0.01,-0.01,0.60
1.558,-0.02,0.00,0.61
1.560,-0.02,0.01,0.61
1.562,-0.03,0.02,0.61
1.564,-0.03,0.03,0.62
1.566,-0.03,0.04,0.63
1.568,-0.03,0.04,0.63
1.576,-0.02,0.05,0.64
1.576,-0.02,0.05,0.65
1.577,-0.03,0.06,0.66
1.577,-0.03,0.06,0.67
1.578,-0.03,0.07,0.68
1.580,-0.04,0.07,0.69
1.584,-0.04,0.08,0.70
1.584,-0.04,0.08,0.71
1.604,-0.05,0.09,0.71
1.604,-0.05,0.09,0.72
1.605,-0.04,0.09,0.73
1.605,-0.04,0.10,0.74
1.605,-0.04,0.10,0.75
1.605,-0.03,0.10,0.76
1.606,-0.03,0.10,0.77
1.606,-0.02,0.10,0.78
1.606,-0.02,0.10,0.79
1.607,-0.01,0.10,0.80
1.607,-0.01,0.10,0.81
1.608,-0.01,0.10,0.82
1.610,-0.01,0.10,0.83
1.612,-0.00,0.10,0.83
1.622,-0.00,0.10,0.84
1.622,-0.00,0.10,0.85
1.623,0.00,0.09,0.86
1.623,0.00,0.09,0.87
1.623,0.00,0.09,0.89
1.627,0.01,0.08,0.90
1.627,0.01,0.07,0.90
1.628,0.01,0.07,0.91
1.630,0.01,0.06,0.92
1.632,0.02,0.06,0.92
1.634,0.02,0.06,0.93
