time,x,y,z
0.827,-0.00,0.05,1.01
0.836,-0.00,0.05,1.00
0.836,-0.00,0.06,1.00
0.836,-0.00,0.06,1.00
0.837,-0.00,0.06,1.00
0.837,-0.00,0.06,1.00
0.839,-0.01,0.05,1.01
0.842,-0.01,0.05,1.01
0.843,-0.00,0.05,1.01
0.854,-0.00,0.05,1.00
0.855,-0.01,0.04,1.00
0.855,-0.01,0.04,1.01
0.855,-0.01,0.04,1.01
0.856,-0.01,0.05,1.01
0.856,-0.01,0.05,1.01
0.857,-0.01,0.06,1.01
0.859,-0.01,0.06,1.01
0.865,-0.01,0.06,1.01
0.865,-0.01,0.05,1.01
0.865,-0.01,0.05,1.01
0.867,-0.01,0.05,1.01
0.869,-0.01,0.06,1.01
0.871,-0.02,0.06,1.01
0.873,-0.02,0.07,1.00
0.875,-0.02,0.07,1.01
0.877,-0.02,0.07,1.01
0.882,-0.02,0.06,1.00
0.883,-0.01,0.06,1.00
0.883,-0.01,0.06,1.00
0.885,-0.01,0.05,1.01
0.887,-0.02,0.05,1.01
0.889,-0.02,0.05,1.01
0.891,-0.02,0.05,1.01
0.893,-0.02,0.05,1.01
0.898,-0.02,0.05,1.00
0.899,-0.02,0.05,1.01
0.899,-0.02,0.05,1.01
0.901,-0.02,0.05,1.01
0.903,-0.01,0.05,1.01
0.905,-0.01,0.05,1.00
0.907,-0.01,0.05,1.01
0.909,-0.01,0.05,1.01
0.911,-0.01,0.05,1.00
0.914,-0.01,0.05,1.01
0.915,-0.01,0.05,1.01
0.918,-0.01,0.05,1.00
0.919,-0.01,0.04,1.00
0.921,-0.01,0.04,1.00
0.923,-0.01,0.03,1.00
0.925,-0.01,0.03,1.00
0.927,-0.01,0.04,1.01
0.931,-0.01,0.04,1.01
0.933,-0.01,0.04,1.01
0.944,-0.01,0.04,1.01
0.947,-0.01,0.04,1.01
0.947,-0.02,0.04,1.01
0.948,-0.02,0.05,1.01
0.948,-0.02,0.05,1.01
0.948,-0.01,0.05,1.01
0.949,-0.01,0.05,1.01
0.949,-0.01,0.05,1.01
0.953,-0.02,0.06,1.01
0.954,-0.02,0.05,1.01
0.954,-0.02,0.05,1.01
0.955,-0.01,0.06,1.00
0.958,-0.01,0.05,1.00
0.959,-0.01,0.05,1.01
0.969,-0.01,0.05,1.00
0.969,-0.01,0.04,1.01
0.970,-0.00,0.03,1.00
0.970,-0.00,0.03,1.00
0.970,-0.01,0.04,1.00
0.971,-0.01,0.04,1.01
0.973,-0.01,0.04,1.01
0.976,-0.00,0.05,1.00
0.977,-0.00,0.05,1.00
0.985,-0.00,0.05,1.01
0.985,-0.01,0.05,1.01
0.986,-0.01,0.05,1.01
0.987,-0.00,0.05,1.01
0.988,-0.00,0.04,1.01
0.989,-0.00,0.04,1.01
0.991,-0.00,0.04,1.01
0.993,-0.00,0.04,1.01
0.998,-0.00,0.04,1.01
1.000,0.00,0.04,1.01
1.000,0.00,0.04,1.00
1.001,0.00,0.04,1.01
1.003,0.00,0.04,1.01
1.005,0.00,0.04,1.00
1.007,0.00,0.04,1.01
1.009,-0.00,0.04,1.01
1.011,-0.00,0.05,1.01
1.014,-0.00,0.05,1.01
1.016,-0.00,0.05,1.00
1.017,-0.00,0.05,1.00
1.019,-0.01,0.06,1.01
1.021,-0.01,0.06,1.01
1.023,-0.01,0.06,1.01
1.025,-0.01,0.06,1.01
1.027,-0.01,0.07,1.01
1.032,-0.01,0.06,1.01
1.032,-0.01,0.06,1.01
1.034,-0.01,0.06,1.01
1.035,-0.01,0.06,1.01
1.040,-0.01,0.06,1.01
1.041,-0.01,0.05,1.01
1.041,-0.01,0.05,1.01
1.043,-0.01,0.05,1.00
1.045,-0.01,0.04,1.01
1.051,-0.01,0.04,1.01
1.051,-0.01,0.04,1.01
1.052,-0.01,0.04,1.00
1.054,-0.01,0.04,1.01
1.055,-0.01,0.04,1.01
1.057,-0.01,0.04,1.00
1.059,-0.00,0.04,1.01
1.061,-0.00,0.04,1.00
1.065,-0.00,0.04,1.00
1.066,-0.00,0.04,1.00
1.067,-0.00,0.04,1.00
1.069,-0.00,0.04,1.01
1.071,-0.00,0.04,1.01
1.073,-0.00,0.05,1.01
1.075,-0.01,0.05,1.01
1.077,-0.01,0.05,1.01
1.081,-0.01,0.04,1.02
1.082,-0.01,0.04,1.02
1.083,-0.01,0.04,1.02
1.085,-0.01,0.04,1.01
1.087,-0.01,0.04,1.01
1.089,-0.02,0.04,1.01
1.091,-0.01,0.04,1.01
1.093,-0.01,0.03,1.01
1.095,-0.02,0.03,1.01
1.103,-0.02,0.03,1.01
1.104,-0.02,0.02,1.01
1.104,-0.01,0.02,1.01
1.104,-0.02,0.01,1.01
1.108,-0.02,0.01,1.01
1.108,-0.01,0.00,1.00
1.109,-0.01,0.00,1.00
1.111,-0.01,0.00,1.01
1.119,-0.01,0.00,1.01
1.120,-0.01,0.01,1.01
1.120,-0.01,0.01,1.01
1.120,-0.01,0.01,1.00
1.121,-0.01,0.01,1.01
1.123,-0.01,0.01,1.01
1.125,-0.01,0.00,1.01
1.127,-0.01,-0.00,1.00
1.133,-0.01,-0.01,1.01
1.133,-0.01,-0.01,1.01
1.142,-0.01,-0.01,1.00
1.143,-0.02,-0.01,1.01
1.143,-0.02,-0.01,1.01
1.143,-0.02,-0.00,1.00
1.143,-0.01,-0.01,1.01
1.144,-0.01,-0.01,1.01
1.145,-0.01,-0.01,1.00
1.148,-0.02,-0.01,1.01
1.150,-0.02,-0.01,1.01
1.151,-0.02,-0.00,1.00
1.153,-0.02,-0.00,1.00
1.155,-0.02,0.01,1.00
1.157,-0.02,0.01,1.01
1.159,-0.03,0.01,1.01
1.161,-0.03,0.01,1.01
1.167,-0.02,0.01,1.01
1.168,-0.02,0.01,1.00
1.168,-0.02,0.00,1.01
1.169,-0.02,-0.00,1.01
1.172,-0.02,-0.01,1.00
1.173,-0.02,-0.01,1.01
1.175,-0.02,-0.02,1.00
1.177,-0.02,-0.02,1.00
1.179,-0.02,-0.03,1.00
1.182,-0.02,-0.03,1.01
1.183,-0.02,-0.03,1.01
1.185,-0.02,-0.03,1.01
1.187,-0.02,-0.03,1.01
1.189,-0.02,-0.02,1.01
1.192,-0.02,-0.02,1.00
1.193,-0.02,-0.02,1.00
1.195,-0.02,-0.01,1.00
1.198,-0.02,-0.01,1.00
1.199,-0.01,-0.01,1.01
1.201,-0.01,-0.01,1.01
1.203,-0.01,-0.02,1.01
1.205,-0.01,-0.02,1.01
1.207,-0.01,-0.02,1.00
1.211,-0.01,-0.02,1.01
1.211,-0.00,-0.03,1.01
1.215,-0.00,-0.04,1.01
1.215,-0.00,-0.04,1.00
1.217,-0.00,-0.05,1.00
1.219,-0.01,-0.05,1.01
1.221,-0.01,-0.05,1.01
1.223,-0.01,-0.05,1.01
1.225,-0.01,-0.05,1.00
1.227,-0.01,-0.04,1.01
1.231,-0.01,-0.04,1.01
1.231,-0.01,-0.03,1.00
1.233,-0.01,-0.03,1.01
1.235,-0.01,-0.02,1.01
1.237,-0.00,-0.02,1.00
1.239,-0.00,-0.03,1.00
1.241,0.00,-0.03,1.01
1.243,-0.00,-0.04,1.00
1.245,-0.00,-0.04,1.00
1.250,0.00,-0.04,1.01
1.250,0.00,-0.04,1.00
1.251,0.00,-0.04,1.00
1.255,0.00,-0.04,1.01
1.255,0.00,-0.04,1.00
1.257,0.00,-0.04,1.01
1.260,0.00,-0.04,1.01
1.261,0.00,-0.04,1.01
1.265,0.00,-0.04,1.01
1.265,0.00,-0.04,1.01
1.268,0.00,-0.03,1.00
1.269,0.00,-0.03,1.00
1.272,0.01,-0.03,1.01
1.273,0.01,-0.03,1.01
1.275,0.01,-0.04,1.01
1.277,0.01,-0.03,1.00
1.279,0.00,-0.03,1.00
1.282,0.00,-0.03,1.00
1.283,0.01,-0.03,1.01
1.286,0.01,-0.03,1.00
1.288,0.01,-0.03,1.00
1.289,0.01,-0.03,1.01
1.291,0.01,-0.03,1.01
1.293,0.01,-0.02,1.01
1.295,0.00,-0.02,1.01
1.298,0.00,-0.01,1.01
1.299,0.01,-0.01,1.01
1.302,0.01,-0.01,1.00
1.303,0.01,-0.01,1.01
1.305,0.00,-0.00,1.01
1.307,0.00,0.01,1.01
1.309,0.01,0.02,1.00
1.311,0.01,0.02,1.01
1.317,0.00,0.02,1.01
1.317,0.00,0.02,1.01
1.319,0.00,0.03,1.01
1.319,0.00,0.03,1.01
1.321,0.00,0.04,1.01
1.323,0.00,0.04,1.01
1.325,0.00,0.04,1.01
1.327,0.01,0.04,1.01
1.329,0.01,0.04,1.00
1.331,0.01,0.03,1.01
1.342,0.01,0.03,1.00
1.342,0.01,0.02,1.00
1.342,0.00,0.02,1.01
1.342,0.00,0.02,1.00
1.343,0.01,0.02,1.00
1.344,0.01,0.02,1.01
1.345,0.00,0.02,1.01
1.349,0.01,0.03,1.01
1.350,0.01,0.03,1.01
1.351,0.01,0.03,1.00
1.353,0.01,0.03,1.01
1.355,0.01,0.02,1.01
1.357,0.01,0.02,1.01
1.359,0.00,0.02,1.01
1.361,-0.00,0.02,1.01
1.363,-0.01,0.02,1.01
1.366,-0.01,0.02,1.00
1.367,-0.01,0.02,1.01
1.369,-0.01,0.02,1.01
1.371,-0.01,0.01,1.01
1.373,-0.01,0.01,1.01
1.375,-0.01,0.00,1.00
1.377,-0.01,-0.00,1.01
1.379,-0.01,-0.01,1.00
1.385,-0.01,-0.01,1.00
1.385,-0.01,-0.02,1.01
1.385,-0.01,-0.02,1.00
1.387,-0.02,-0.02,1.00
1.389,-0.02,-0.02,1.01
1.391,-0.03,-0.02,1.01
1.393,-0.03,-0.03,1.01
1.395,-0.03,-0.03,1.01
1.400,-0.03,-0.02,1.00
1.401,-0.04,-0.02,1.01
1.401,-0.04,-0.02,1.01
1.403,-0.04,-0.02,1.01
1.405,-0.04,-0.01,1.00
1.407,-0.04,-0.02,1.00
1.409,-0.04,-0.02,1.01
1.411,-0.04,-0.03,1.01
1.413,-0.05,-0.03,1.01
1.416,-0.04,-0.03,1.00
1.417,-0.04,-0.04,1.00
1.419,-0.04,-0.04,1.00
1.421,-0.04,-0.04,1.01
1.423,-0.04,-0.04,1.01
1.425,-0.04,-0.04,1.01
1.428,-0.04,-0.04,1.00
1.429,-0.04,-0.04,1.01
1.432,-0.04,-0.03,1.01
1.434,-0.04,-0.03,1.00
1.435,-0.04,-0.03,1.01
1.437,-0.04,-0.02,1.01
1.439,-0.04,-0.02,1.01
1.441,-0.03,-0.03,1.01
1.443,-0.03,-0.04,1.00
1.445,-0.03,-0.05,1.01
1.450,-0.03,-0.05,1.01
1.450,-0.03,-0.04,1.00
1.451,-0.02,-0.04,1.00
1.453,-0.03,-0.04,1.00
1.456,-0.03,-0.03,1.00
1.457,-0.03,-0.02,1.00
1.459,-0.03,-0.01,1.01
1.461,-0.02,-0.01,1.01
1.463,-0.02,-0.01,1.00
1.466,-0.01,-0.02,1.01
1.468,-0.02,-0.02,1.01
1.470,-0.02,-0.02,1.01
1.471,-0.02,-0.02,1.00
1.473,-0.03,-0.03,1.01
1.476,-0.03,-0.03,1.01
1.477,-0.03,-0.04,1.01
1.479,-0.04,-0.04,1.01
1.483,-0.04,-0.05,1.01
1.483,-0.03,-0.05,1.00
1.485,-0.03,-0.06,1.01
1.487,-0.04,-0.06,1.00
1.489,-0.04,-0.06,1.01
1.491,-0.04,-0.06,1.00
1.493,-0.03,-0.06,1.00
1.495,-0.03,-0.07,1.00
1.500,-0.03,-0.08,1.01
1.501,-0.03,-0.08,1.01
1.502,-0.03,-0.08,1.00
1.503,-0.03,-0.09,1.00
1.505,-0.03,-0.10,1.01
1.507,-0.02,-0.10,1.01
1.509,-0.03,-0.10,1.01
1.511,-0.02,-0.10,1.01
1.513,-0.02,-0.11,1.01
1.518,-0.02,-0.11,1.01
1.518,-0.02,-0.11,1.01
1.519,-0.01,-0.12,1.01
1.523,-0.01,-0.12,1.00
1.526,-0.01,-0.12,1.00
1.526,-0.02,-0.11,1.00
1.527,-0.02,-0.11,1.01
1.529,-0.01,-0.11,1.01
1.536,-0.01,-0.11,1.00
1.550,-0.01,-0.11,1.00
1.550,-0.01,-0.11,1.00
1.551,-0.01,-0.11,1.00
1.551,-0.01,-0.12,1.01
1.551,-0.01,-0.12,1.01
1.552,-0.01,-0.13,1.00
1.552,-0.01,-0.13,1.00
1.552,-0.01,-0.13,1.00
1.552,-0.01,-0.14,1.00
1.553,-0.01,-0.14,1.00
1.553,-0.01,-0.14,1.00
1.557,-0.01,-0.14,1.00
1.557,-0.00,-0.15,1.01
1.559,-0.00,-0.15,1.00
1.561,-0.00,-0.15,1.01
1.563,-0.00,-0.15,1.01
1.568,-0.00,-0.14,1.00
1.569,0.00,-0.15,1.01
1.569,0.01,-0.16,1.00
1.572,0.01,-0.16,1.00
1.573,0.00,-0.16,1.00
1.575,0.00,-0.16,1.01
1.577,-0.00,-0.16,1.00
1.579,0.00,-0.16,1.00
1.584,0.00,-0.16,1.00
1.584,0.00,-0.17,1.00
1.586,0.01,-0.18,1.00
1.587,0.01,-0.18,1.00
1.589,0.01,-0.18,1.00
1.591,0.01,-0.19,1.00
1.593,0.01,-0.20,1.00
1.595,0.01,-0.20,1.01
1.598,0.01,-0.20,1.00
1.601,0.01,-0.20,1.00
1.601,0.02,-0.20,1.01
1.603,0.02,-0.21,1.01
1.605,0.02,-0.22,1.01
1.607,0.02,-0.22,1.00
1.609,0.02,-0.22,1.00
1.611,0.02,-0.22,1.01
1.613,0.03,-0.22,1.01
1.616,0.03,-0.22,1.00
1.618,0.03,-0.22,1.00
1.619,0.02,-0.22,1.00
1.621,0.02,-0.21,1.00
1.623,0.03,-0.21,1.00
1.625,0.03,-0.22,1.01
1.627,0.03,-0.23,1.01
1.629,0.03,-0.24,1.00
