time,x,y,z
0.489,-0.02,0.06,1.01
0.489,-0.03,0.09,1.01
0.490,-0.03,0.12,1.01
0.492,-0.03,0.15,1.01
0.494,-0.03,0.17,1.01
0.496,-0.03,0.17,1.01
0.502,-0.03,0.18,1.01
0.503,-0.03,0.17,1.01
0.503,-0.03,0.17,1.01
0.504,-0.03,0.16,1.01
0.506,-0.03,0.15,1.01
0.508,-0.02,0.15,1.01
0.510,-0.01,0.14,1.01
0.512,-0.01,0.14,1.01
0.519,-0.01,0.14,1.01
0.519,-0.01,0.14,1.01
0.520,-0.01,0.15,1.01
0.520,-0.01,0.15,1.01
0.522,-0.01,0.15,1.01
0.525,-0.01,0.15,1.01
0.526,-0.01,0.15,1.01
0.528,-0.01,0.16,1.01
0.530,-0.01,0.16,1.01
0.534,-0.01,0.17,1.01
0.535,-0.01,0.17,1.01
0.536,-0.01,0.18,1.01
0.541,-0.01,0.18,1.01
0.542,-0.01,0.19,1.01
0.542,-0.01,0.19,1.01
0.544,-0.02,0.19,1.01
0.546,-0.02,0.19,1.01
0.551,-0.03,0.19,1.01
0.552,-0.03,0.19,1.01
0.552,-0.03,0.20,1.01
0.554,-0.03,0.20,1.01
0.556,-0.03,0.20,1.01
0.558,-0.03,0.20,1.01
0.560,-0.04,0.20,1.01
0.562,-0.04,0.20,1.01
0.564,-0.04,0.21,1.01
0.568,-0.05,0.21,1.01
0.568,-0.05,0.22,1.01
0.570,-0.05,0.22,1.01
0.572,-0.05,0.23,1.01
0.574,-0.06,0.22,1.01
0.576,-0.06,0.22,1.01
0.578,-0.05,0.22,1.01
0.580,-0.05,0.21,1.00
0.585,-0.05,0.20,1.00
0.586,-0.05,0.20,1.00
0.586,-0.05,0.20,1.00
0.589,-0.04,0.20,1.00
0.590,-0.04,0.20,1.00
0.593,-0.04,0.20,1.01
0.594,-0.04,0.20,1.01
0.596,-0.04,0.20,1.01
0.600,-0.03,0.20,1.01
0.607,-0.03,0.21,1.01
0.607,-0.03,0.21,1.01
0.607,-0.03,0.21,1.01
0.608,-0.03,0.22,1.01
0.608,-0.03,0.23,1.01
0.610,-0.04,0.24,1.01
0.612,-0.03,0.24,1.01
0.614,-0.03,0.24,1.01
0.616,-0.03,0.24,1.01
0.618,-0.03,0.24,1.01
0.621,-0.03,0.24,1.01
0.622,-0.03,0.24,1.01
0.624,-0.03,0.24,1.01
0.626,-0.03,0.24,1.01
0.628,-0.03,0.24,1.01
0.630,-0.03,0.25,1.01
0.633,-0.04,0.25,1.01
0.634,-0.04,0.25,1.01
0.637,-0.04,0.25,1.01
0.640,-0.03,0.25,1.01
0.640,-0.03,0.25,1.01
0.642,-0.03,0.26,1.01
0.644,-0.03,0.26,1.01
0.646,-0.02,0.26,1.01
0.652,-0.02,0.26,1.01
0.652,-0.01,0.26,1.01
0.652,-0.00,0.25,1.01
0.654,-0.00,0.25,1.01
0.656,-0.00,0.26,1.01
0.658,-0.01,0.26,1.01
0.660,-0.01,0.25,1.01
0.662,-0.01,0.25,1.01
0.664,-0.00,0.24,1.01
0.669,-0.00,0.24,1.01
0.670,-0.01,0.24,1.00
0.670,-0.01,0.24,1.00
0.672,-0.01,0.24,1.01
0.674,-0.00,0.24,1.01
0.676,0.00,0.25,1.01
0.678,0.00,0.25,1.01
0.680,0.01,0.25,1.01
0.685,0.01,0.25,1.01
0.685,0.01,0.26,1.01
0.686,0.02,0.26,1.01
0.688,0.02,0.27,1.01
0.690,0.03,0.27,1.01
0.692,0.03,0.28,1.01
0.694,0.03,0.28,1.01
0.696,0.02,0.28,1.01
0.701,0.02,0.29,1.01
0.701,0.02,0.29,1.01
0.702,0.02,0.29,1.01
0.704,0.02,0.29,1.00
0.706,0.03,0.29,1.00
0.709,0.02,0.30,1.00
0.710,0.02,0.31,1.01
0.712,0.02,0.31,1.01
0.714,0.02,0.32,1.01
0.719,0.02,0.32,1.01
0.719,0.01,0.32,1.01
0.721,0.00,0.33,1.01
0.722,0.00,0.34,1.01
0.724,0.00,0.34,1.01
0.726,0.00,0.35,1.01
0.728,0.00,0.36,1.01
0.730,0.00,0.36,1.01
0.735,0.00,0.36,1.01
0.736,-0.00,0.37,1.01
0.736,-0.00,0.38,1.01
0.738,-0.00,0.39,1.01
0.740,-0.00,0.40,1.01
0.742,0.00,0.41,1.02
0.744,0.00,0.42,1.02
0.746,0.01,0.42,1.01
0.748,0.01,0.42,1.01
0.753,0.01,0.42,1.01
0.753,0.01,0.42,1.01
0.754,0.01,0.42,1.01
0.756,0.01,0.42,1.01
0.758,0.01,0.42,1.01
0.760,0.01,0.41,1.01
0.762,0.01,0.41,1.01
0.764,0.00,0.41,1.01
0.771,-0.00,0.40,1.01
0.772,-0.00,0.39,1.01
0.772,-0.01,0.38,1.00
0.773,-0.01,0.36,1.00
0.779,-0.01,0.34,1.00
0.779,-0.02,0.33,1.01
0.779,-0.02,0.32,1.01
0.780,-0.03,0.31,1.01
0.786,-0.04,0.31,1.01
0.786,-0.05,0.30,1.01
0.787,-0.05,0.30,1.01
0.788,-0.06,0.30,1.01
0.790,-0.07,0.29,1.00
0.793,-0.08,0.27,1.01
0.795,-0.09,0.26,1.01
0.796,-0.09,0.24,1.01
0.798,-0.10,0.23,1.01
0.812,-0.11,0.22,1.01
0.812,-0.11,0.20,1.01
0.813,-0.11,0.19,1.01
0.813,-0.11,0.18,1.01
0.813,-0.11,0.16,1.01
0.814,-0.11,0.14,1.01
0.814,-0.11,0.12,1.01
0.814,-0.11,0.09,1.01
0.822,-0.11,0.07,1.01
0.823,-0.11,0.04,1.01
0.823,-0.10,0.01,1.01
0.823,-0.10,-0.02,1.01
0.824,-0.09,-0.06,1.01
0.826,-0.08,-0.09,1.01
0.836,-0.07,-0.12,1.01
0.836,-0.07,-0.16,1.00
0.837,-0.06,-0.19,1.00
0.837,-0.07,-0.21,1.00
0.838,-0.07,-0.24,1.00
0.838,-0.06,-0.26,1.00
0.840,-0.06,-0.28,1.01
0.842,-0.06,-0.30,1.00
0.844,-0.05,-0.32,1.00
0.846,-0.04,-0.35,1.01
0.848,-0.04,-0.37,1.00
0.855,-0.03,-0.40,1.00
0.855,-0.03,-0.41,1.00
0.856,-0.02,-0.43,1.00
0.856,-0.02,-0.44,1.00
0.858,-0.02,-0.46,1.00
0.860,-0.02,-0.46,1.00
0.863,-0.01,-0.47,1.00
0.864,-0.01,-0.47,1.00
0.869,-0.00,-0.48,1.00
0.870,0.00,-0.49,1.00
0.870,0.01,-0.50,1.00
0.872,0.01,-0.51,1.00
0.875,0.01,-0.53,1.00
0.876,0.02,-0.55,0.99
0.879,0.02,-0.56,1.00
0.880,0.03,-0.57,0.99
0.882,0.03,-0.59,0.99
0.885,0.04,-0.59,0.99
0.886,0.04,-0.60,1.00
0.888,0.05,-0.61,1.00
0.893,0.05,-0.62,0.99
0.893,0.05,-0.64,1.00
0.894,0.05,-0.65,1.00
0.896,0.05,-0.66,1.00
0.898,0.05,-0.66,1.00
0.904,0.04,-0.67,1.00
0.905,0.04,-0.68,1.00
0.906,0.04,-0.70,1.00
0.906,0.05,-0.71,1.00
0.908,0.05,-0.72,1.00
0.910,0.05,-0.73,1.00
0.912,0.05,-0.74,1.00
0.914,0.06,-0.75,1.00
0.919,0.07,-0.76,1.00
0.922,0.08,-0.76,1.00
0.922,0.08,-0.76,1.00
0.923,0.09,-0.75,1.00
0.925,0.09,-0.74,1.00
0.926,0.10,-0.73,1.00
0.928,0.11,-0.72,1.00
0.930,0.11,-0.71,1.00
0.932,0.11,-0.69,1.00
0.935,0.11,-0.67,1.00
0.938,0.11,-0.64,1.00
0.938,0.11,-0.62,1.00
0.940,0.11,-0.61,1.00
0.942,0.11,-0.60,1.00
0.946,0.11,-0.59,1.00
0.947,0.10,-0.57,1.00
0.948,0.10,-0.56,1.00
0.954,0.10,-0.55,1.00
0.955,0.10,-0.53,1.00
0.955,0.10,-0.52,1.00
0.956,0.10,-0.51,1.00
0.958,0.09,-0.49,1.01
0.961,0.09,-0.48,1.01
0.962,0.08,-0.46,1.01
0.964,0.08,-0.44,1.01
0.970,0.07,-0.42,1.01
0.970,0.06,-0.40,1.00
0.972,0.05,-0.38,1.00
0.972,0.04,-0.36,1.00
0.974,0.03,-0.34,1.00
0.976,0.02,-0.32,1.00
0.978,0.01,-0.29,1.00
0.981,0.00,-0.27,1.00
0.986,-0.00,-0.24,1.00
0.987,-0.01,-0.21,1.01
0.987,-0.01,-0.18,1.01
0.988,-0.01,-0.15,1.01
0.990,-0.01,-0.13,1.01
0.992,-0.01,-0.11,1.01
0.994,-0.01,-0.09,1.01
0.996,-0.01,-0.07,1.01
0.998,-0.01,-0.06,1.01
1.007,-0.01,-0.05,1.01
1.007,-0.01,-0.04,1.01
1.007,-0.01,-0.04,1.01
1.007,-0.00,-0.03,1.01
1.013,-0.00,-0.03,1.01
1.014,-0.00,-0.02,1.01
1.014,-0.00,-0.02,1.01
1.014,-0.00,-0.02,1.01
1.027,-0.00,-0.01,1.01
1.028,-0.00,-0.01,1.01
1.028,-0.00,-0.01,1.01
1.028,-0.00,-0.01,1.01
1.029,-0.00,-0.01,1.01
1.029,-0.00,-0.01,1.01
1.029,-0.00,-0.01,1.01
1.030,-0.00,-0.01,1.01
1.034,-0.00,-0.01,1.01
1.037,-0.00,-0.01,1.01
1.037,-0.01,-0.01,1.01
1.038,-0.01,-0.00,1.01
1.040,-0.01,-0.00,1.01
1.042,-0.01,-0.00,1.01
1.044,-0.01,-0.00,1.01
1.046,-0.01,-0.00,1.01
1.048,-0.01,-0.00,1.01
1.051,-0.01,-0.00,1.01
1.052,-0.01,-0.00,1.01
1.054,-0.01,0.00,1.01
1.056,-0.01,0.00,1.01
1.058,-0.01,0.00,1.01
1.061,-0.01,0.00,1.01
1.062,-0.01,0.00,1.01
1.065,-0.01,0.00,1.01
1.068,-0.01,0.00,1.01
1.069,-0.01,0.00,1.01
1.070,-0.01,0.00,1.01
1.073,-0.01,0.01,1.01
1.079,-0.01,0.01,1.01
1.080,-0.00,0.01,1.01
1.080,0.00,0.01,1.00
1.080,0.02,0.00,1.01
1.085,0.06,0.01,1.01
1.085,0.10,0.01,1.01
1.086,0.14,0.02,1.01
1.089,0.18,0.02,1.01
1.094,0.20,0.02,1.01
1.095,0.21,0.03,1.01
1.095,0.21,0.03,1.01
1.096,0.20,0.03,1.01
1.098,0.19,0.03,1.01
1.102,0.18,0.03,1.01
1.103,0.18,0.04,1.01
1.105,0.18,0.04,1.01
1.106,0.18,0.04,1.01
1.108,0.19,0.04,1.01
1.110,0.20,0.05,1.01
1.112,0.20,0.05,1.01
1.114,0.21,0.05,1.01
1.118,0.22,0.06,1.01
1.119,0.23,0.06,1.01
1.121,0.24,0.06,1.01
1.122,0.25,0.06,1.01
1.124,0.25,0.07,1.01
1.126,0.26,0.07,1.01
1.132,0.26,0.07,1.01
1.137,0.27,0.07,1.00
1.137,0.27,0.08,1.01
1.137,0.28,0.08,1.01
1.137,0.28,0.08,1.00
1.138,0.28,0.08,1.01
1.141,0.28,0.08,1.01
1.144,0.28,0.09,1.01
1.144,0.28,0.09,1.01
1.146,0.29,0.09,1.01
1.148,0.29,0.09,1.01
1.153,0.29,0.09,1.01
1.153,0.29,0.09,1.01
1.154,0.30,0.09,1.01
1.156,0.31,0.10,1.01
1.158,0.32,0.10,1.01
1.160,0.32,0.10,1.01
1.162,0.33,0.10,1.01
1.164,0.33,0.11,1.01
1.166,0.34,0.11,1.01
1.169,0.34,0.11,1.01
1.170,0.35,0.11,1.01
1.172,0.35,0.11,1.01
1.176,0.36,0.11,1.01
1.176,0.35,0.11,1.01
1.182,0.35,0.11,1.01
1.182,0.35,0.12,1.01
1.182,0.35,0.12,1.01
1.185,0.36,0.12,1.01
1.186,0.36,0.12,1.01
1.189,0.36,0.12,1.01
1.190,0.36,0.11,1.01
1.196,0.36,0.11,1.01
1.197,0.35,0.12,1.01
1.197,0.35,0.12,1.01
1.198,0.35,0.12,1.01
1.209,0.34,0.12,1.01
1.209,0.33,0.12,1.01
1.209,0.33,0.13,1.01
1.209,0.33,0.13,1.00
1.209,0.32,0.13,1.00
1.213,0.33,0.14,1.00
1.213,0.33,0.14,1.01
1.214,0.33,0.14,1.01
1.223,0.33,0.15,1.01
1.223,0.33,0.15,1.01
1.224,0.32,0.15,1.01
1.224,0.32,0.16,1.01
1.225,0.31,0.16,1.01
1.227,0.30,0.16,1.01
1.228,0.29,0.17,1.01
1.230,0.28,0.17,1.01
1.233,0.26,0.17,1.01
1.235,0.25,0.18,1.01
1.236,0.23,0.18,1.01
1.239,0.21,0.18,1.00
1.240,0.20,0.19,1.00
1.246,0.18,0.19,1.01
1.247,0.16,0.20,1.00
1.247,0.13,0.20,1.00
1.248,0.12,0.21,1.00
1.254,0.10,0.21,1.00
1.254,0.08,0.22,1.00
1.254,0.06,0.22,1.00
1.256,0.05,0.23,1.00
1.258,0.03,0.24,1.00
1.261,0.02,0.24,1.01
1.262,0.01,0.24,1.01
1.264,0.00,0.25,1.01
1.266,-0.01,0.25,1.01
1.269,-0.03,0.25,1.01
1.270,-0.04,0.25,1.01
1.272,-0.05,0.25,1.01
1.274,-0.06,0.26,1.01
1.276,-0.07,0.25,1.01
1.278,-0.09,0.25,1.01
1.280,-0.10,0.26,1.01
1.282,-0.12,0.26,1.01
1.289,-0.14,0.26,1.01
1.289,-0.16,0.26,1.01
1.289,-0.18,0.26,1.01
1.290,-0.20,0.26,1.01
1.292,-0.22,0.26,1.01
1.294,-0.24,0.26,1.01
1.297,-0.26,0.26,1.01
1.298,-0.27,0.27,1.01
1.302,-0.28,0.27,1.01
1.302,-0.28,0.28,1.01
1.304,-0.29,0.28,1.01
1.306,-0.29,0.29,1.01
1.308,-0.29,0.30,1.01
1.310,-0.30,0.31,1.01
1.312,-0.30,0.32,1.01
1.314,-0.31,0.32,1.01
1.316,-0.31,0.33,1.01
1.321,-0.32,0.33,1.01
1.321,-0.34,0.33,1.01
1.324,-0.35,0.33,1.01
1.324,-0.37,0.34,1.01
1.326,-0.38,0.34,1.01
1.328,-0.40,0.34,1.01
1.330,-0.41,0.34,1.01
1.332,-0.42,0.34,1.01
1.336,-0.44,0.33,1.01
1.336,-0.45,0.32,1.01
1.338,-0.45,0.32,1.01
1.340,-0.45,0.31,1.01
1.342,-0.46,0.31,1.01
1.344,-0.47,0.30,1.01
1.346,-0.47,0.30,1.02
1.349,-0.48,0.29,1.01
1.350,-0.48,0.28,1.01
1.355,-0.48,0.28,1.01
1.356,-0.49,0.27,1.01
1.359,-0.49,0.27,1.01
1.361,-0.50,0.26,1.01
1.365,-0.50,0.25,1.01
1.369,-0.50,0.24,1.01
1.377,-0.50,0.23,1.01
1.377,-0.51,0.21,1.01
1.377,-0.51,0.20,1.01
1.377,-0.51,0.19,1.01
1.377,-0.51,0.18,1.01
1.377,-0.51,0.17,1.01
1.377,-0.51,0.16,1.01
1.380,-0.52,0.16,1.01
1.381,-0.52,0.15,1.01
1.382,-0.52,0.15,1.01
1.386,-0.53,0.14,1.01
1.393,-0.54,0.13,1.01
1.393,-0.55,0.13,1.01
1.393,-0.55,0.12,1.02
1.393,-0.56,0.11,1.01
1.399,-0.57,0.10,1.01
1.399,-0.57,0.09,1.01
1.399,-0.57,0.08,1.01
1.403,-0.57,0.07,1.01
1.408,-0.57,0.07,1.01
1.409,-0.57,0.06,1.02
1.409,-0.57,0.06,1.01
1.409,-0.57,0.06,1.01
1.410,-0.57,0.06,1.01
1.414,-0.57,0.06,1.01
1.415,-0.57,0.07,1.01
1.416,-0.57,0.07,1.00
1.420,-0.58,0.08,1.01
1.421,-0.58,0.09,1.00
1.430,-0.58,0.09,1.00
1.430,-0.58,0.10,1.01
1.430,-0.57,0.11,1.01
1.431,-0.56,0.11,1.01
1.431,-0.56,0.12,1.01
1.432,-0.55,0.13,1.01
1.436,-0.55,0.13,1.02
1.436,-0.54,0.13,1.01
1.438,-0.53,0.14,1.01
1.440,-0.53,0.14,1.01
1.442,-0.52,0.14,1.01
1.444,-0.51,0.14,1.01
1.446,-0.50,0.14,1.01
1.448,-0.49,0.15,1.00
1.450,-0.49,0.15,1.01
1.453,-0.48,0.16,1.00
1.454,-0.48,0.16,1.00
1.457,-0.47,0.17,1.01
1.461,-0.45,0.16,1.00
1.461,-0.44,0.16,1.00
1.462,-0.43,0.15,1.00
1.464,-0.42,0.14,1.00
1.466,-0.39,0.12,1.01
1.470,-0.37,0.10,1.00
1.471,-0.36,0.08,1.00
1.473,-0.35,0.07,1.01
1.474,-0.34,0.06,1.01
1.476,-0.33,0.05,1.00
1.478,-0.34,0.04,1.00
1.480,-0.34,0.03,1.01
1.487,-0.34,0.02,1.00
1.487,-0.34,0.02,1.00
1.487,-0.34,0.01,1.00
1.489,-0.34,-0.00,1.00
1.490,-0.33,-0.01,1.00
1.492,-0.33,-0.02,1.00
1.495,-0.32,-0.03,1.00
1.497,-0.32,-0.04,1.01
1.498,-0.32,-0.04,1.01
1.503,-0.32,-0.04,1.01
1.503,-0.32,-0.05,1.01
1.506,-0.31,-0.06,1.01
1.506,-0.30,-0.08,1.01
1.508,-0.30,-0.11,1.01
1.510,-0.29,-0.12,1.00
1.512,-0.28,-0.14,1.00
1.514,-0.27,-0.15,1.00
1.517,-0.26,-0.16,1.00
1.520,-0.25,-0.17,1.00
1.520,-0.24,-0.17,1.00
1.523,-0.23,-0.18,1.00
1.524,-0.22,-0.18,1.00
1.527,-0.21,-0.19,1.00
1.528,-0.20,-0.20,0.99
1.530,-0.17,-0.22,0.99
1.533,-0.16,-0.23,1.00
1.534,-0.15,-0.24,1.00
1.537,-0.13,-0.25,1.01
1.543,-0.13,-0.25,1.00
1.543,-0.13,-0.26,1.00
1.543,-0.12,-0.27,1.01
1.544,-0.12,-0.29,1.01
1.546,-0.11,-0.31,1.01
1.548,-0.10,-0.34,1.02
1.550,-0.09,-0.37,1.01
1.554,-0.08,-0.39,1.01
1.554,-0.06,-0.42,1.01
1.557,-0.03,-0.45,1.01
1.558,0.00,-0.48,1.01
1.560,0.02,-0.49,1.01
1.562,0.04,-0.51,1.01
1.564,0.06,-0.52,1.01
1.566,0.08,-0.53,1.01
1.570,0.09,-0.54,1.00
1.570,0.12,-0.55,1.00
1.572,0.13,-0.55,1.00
1.574,0.15,-0.55,1.00
1.576,0.16,-0.55,1.00
1.578,0.15,-0.54,1.00
1.580,0.14,-0.53,1.00
1.582,0.12,-0.51,1.00
1.584,0.11,-0.50,1.00
1.587,0.09,-0.48,1.00
1.589,0.09,-0.47,1.00
1.590,0.09,-0.46,1.01
1.592,0.09,-0.46,1.01
1.594,0.10,-0.45,1.00
1.596,0.11,-0.44,1.00
1.598,0.11,-0.43,1.01
1.602,0.13,-0.43,1.01
1.602,0.15,-0.42,1.00
1.606,0.16,-0.42,1.00
1.606,0.17,-0.41,1.00
1.608,0.18,-0.41,1.01
1.610,0.20,-0.41,1.00
1.612,0.21,-0.41,1.00
1.614,0.23,-0.41,1.00
1.616,0.24,-0.41,1.00
1.619,0.25,-0.41,1.00
1.621,0.25,-0.41,1.00
1.622,0.26,-0.40,1.00
1.624,0.26,-0.40,1.00
1.626,0.28,-0.40,1.00
1.628,0.29,-0.40,1.00
1.630,0.30,-0.40,1.00
1.632,0.31,-0.40,1.00
1.634,0.32,-0.39,1.00
1.637,0.34,-0.39,1.00
1.639,0.36,-0.38,1.00
1.640,0.37,-0.38,1.01
1.642,0.38,-0.37,1.01
